PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Zydrunas Ilgauskas,2001-12-21,26-199,CLE,AWAY,MIA,W (+5),0,23:20,5,10,.500,0,1,.000,6,6,1.000,1,4,5,1,0,3,1,2,16,13.9,+8
Zydrunas Ilgauskas,2001-12-22,26-200,CLE,HOME,IND,L (-6),0,14:40,1,6,.167,0,0,,5,6,.833,0,2,2,0,1,0,0,2,7,3.6,-9
Zydrunas Ilgauskas,2001-12-26,26-204,CLE,HOME,NJN,L (-2),1,24:57,7,18,.389,0,0,,1,2,.500,7,5,12,1,0,4,1,4,15,12.1,+9
Zydrunas Ilgauskas,2001-12-28,26-206,CLE,HOME,NYK,W (+10),0,18:33,5,8,.625,0,0,,1,1,1.000,2,2,4,2,0,0,1,3,11,8.6,+2
Zydrunas Ilgauskas,2001-12-29,26-207,CLE,AWAY,CHI,L (-23),0,7:46,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,1,1,3,4,1.5,-3
Zydrunas Ilgauskas,2002-01-02,26-211,CLE,HOME,GSW,W (+15),0,14:06,2,6,.333,0,0,,0,2,.000,1,1,2,1,0,2,1,4,4,0.3,-8
Zydrunas Ilgauskas,2002-01-04,26-213,CLE,AWAY,TOR,L (-10),0,19:58,4,8,.500,0,0,,1,3,.333,2,1,3,1,0,3,2,5,9,4.7,-12
Zydrunas Ilgauskas,2002-01-05,26-214,CLE,AWAY,DET,L (-10),0,27:15,8,15,.533,0,0,,4,5,.800,2,6,8,1,0,1,2,2,20,14.1,-2
Zydrunas Ilgauskas,2002-01-07,26-216,CLE,HOME,POR,L (-26),1,15:17,4,8,.500,0,0,,3,3,1.000,1,3,4,1,0,0,0,2,11,8.5,-8
Zydrunas Ilgauskas,2002-01-10,26-219,CLE,AWAY,DEN,L (-5),0,24:06,3,12,.250,0,0,,3,4,.750,3,5,8,3,1,3,0,1,9,9.8,-3
Zydrunas Ilgauskas,2002-01-11,26-220,CLE,AWAY,SEA,L (-2),0,23:54,3,10,.300,0,0,,0,0,,1,3,4,1,0,2,1,3,6,1.7,-8
Zydrunas Ilgauskas,2002-01-13,26-222,CLE,AWAY,POR,L (-32),0,22:48,2,7,.286,0,0,,4,4,1.000,1,1,2,2,0,3,2,1,8,6.0,-21
Zydrunas Ilgauskas,2002-01-15,26-224,CLE,AWAY,SAC,L (-7),0,18:26,4,11,.364,0,0,,0,1,.000,3,1,4,0,0,2,1,4,8,2.7,-19
Zydrunas Ilgauskas,2002-01-16,26-225,CLE,AWAY,GSW,L (-29),0,28:04,5,7,.714,0,0,,7,8,.875,3,3,6,0,1,0,1,2,17,15.9,-13
Zydrunas Ilgauskas,2002-01-18,26-227,CLE,AWAY,LAC,L (-6),0,27:12,6,11,.545,0,0,,4,6,.667,1,1,2,4,0,1,0,4,16,12.8,+1
Zydrunas Ilgauskas,2002-01-21,26-230,CLE,HOME,MIA,L (-2),0,30:57,4,13,.308,0,0,,5,7,.714,3,6,9,1,1,1,3,3,13,6.8,+14
Zydrunas Ilgauskas,2002-01-24,26-233,CLE,AWAY,WAS,L (-9),0,27:10,3,11,.273,0,0,,5,6,.833,3,4,7,1,0,1,1,5,11,5.8,-8
Zydrunas Ilgauskas,2002-01-26,26-235,CLE,HOME,BOS,L (-7),0,26:54,2,7,.286,0,0,,7,10,.700,5,4,9,0,0,2,3,1,11,8.4,-11
Zydrunas Ilgauskas,2002-01-29,26-238,CLE,HOME,MIN,W (+33),0,19:01,1,4,.250,0,0,,2,4,.500,0,4,4,0,0,2,2,4,4,-0.2,+16
Zydrunas Ilgauskas,2002-01-31,26-240,CLE,HOME,WAS,L (-1),0,18:05,4,10,.400,0,0,,4,4,1.000,1,1,2,0,0,2,1,1,12,7.6,+19
Zydrunas Ilgauskas,2002-02-02,26-242,CLE,HOME,DET,L (-8),0,18:01,6,13,.462,0,0,,2,4,.500,5,4,9,0,0,0,1,6,14,7.8,-15
Zydrunas Ilgauskas,2002-02-05,26-245,CLE,AWAY,ORL,L (-8),0,25:04,4,10,.400,0,0,,2,2,1.000,1,3,4,2,0,1,2,1,10,5.9,+6
Zydrunas Ilgauskas,2002-02-06,26-246,CLE,HOME,HOU,W (+2),0,18:17,3,11,.273,0,0,,6,6,1.000,3,5,8,1,0,1,0,5,12,8.5,+2
Zydrunas Ilgauskas,2002-02-12,26-252,CLE,HOME,TOR,W (+18),0,20:21,3,7,.429,0,0,,0,0,,0,2,2,2,1,0,0,1,6,4.9,0
Zydrunas Ilgauskas,2002-02-13,26-253,CLE,AWAY,MIL,W (+8),0,28:49,5,13,.385,0,0,,1,2,.500,6,4,10,2,0,2,0,4,11,10.1,-8
Zydrunas Ilgauskas,2002-02-16,26-256,CLE,AWAY,CHI,W (+13),0,23:14,3,6,.500,0,0,,2,2,1.000,2,4,6,3,0,1,0,5,8,8.4,+20
Zydrunas Ilgauskas,2002-02-18,26-258,CLE,HOME,UTA,L (-11),0,25:13,3,10,.300,0,0,,6,12,.500,2,3,5,1,1,2,1,6,12,5.8,-10
Zydrunas Ilgauskas,2002-02-21,26-261,CLE,HOME,LAL,L (-7),0,24:47,5,11,.455,0,0,,1,4,.250,1,5,6,1,0,0,0,2,11,6.2,-8
Zydrunas Ilgauskas,2002-02-22,26-262,CLE,AWAY,IND,W (+10),0,23:16,2,5,.400,0,0,,1,2,.500,2,2,4,1,3,2,4,4,5,3.4,+12
Zydrunas Ilgauskas,2002-02-24,26-264,CLE,HOME,ORL,W (+15),0,16:29,3,5,.600,0,0,,3,3,1.000,0,2,2,1,0,2,3,2,9,5.6,-3
Zydrunas Ilgauskas,2002-02-26,26-266,CLE,HOME,SEA,L (-20),0,28:06,4,7,.571,0,0,,8,10,.800,3,4,7,0,0,1,5,3,16,9.7,-16
Zydrunas Ilgauskas,2002-02-28,26-268,CLE,HOME,SAS,W (+7),1,25:51,4,10,.400,0,0,,4,7,.571,1,5,6,3,0,1,2,6,12,6.0,+4
Zydrunas Ilgauskas,2002-03-02,26-270,CLE,AWAY,ATL,L (-3),1,30:31,5,8,.625,0,0,,7,9,.778,4,8,12,0,1,1,1,3,17,17.3,+8
Zydrunas Ilgauskas,2002-03-03,26-271,CLE,HOME,MIL,L (-10),0,15:57,3,5,.600,0,1,.000,1,2,.500,0,1,1,2,0,1,2,3,7,3.5,+2
Zydrunas Ilgauskas,2002-03-05,26-273,CLE,HOME,ATL,W (+7),1,20:37,3,8,.375,0,0,,7,8,.875,5,2,7,0,0,0,1,4,13,9.7,+6
Zydrunas Ilgauskas,2002-03-06,26-274,CLE,AWAY,PHI,L (-9),1,26:36,2,11,.182,0,0,,0,0,,0,2,2,2,0,0,2,4,4,-4.5,-7
Zydrunas Ilgauskas,2002-03-08,26-276,CLE,AWAY,MIL,W (+6),1,14:29,1,6,.167,0,0,,3,3,1.000,3,1,4,0,0,0,4,0,5,-0.4,-3
Zydrunas Ilgauskas,2002-03-10,26-278,CLE,HOME,LAC,L (-17),1,14:19,3,7,.429,0,0,,0,0,,1,2,3,1,0,2,1,3,6,3.5,-12
Zydrunas Ilgauskas,2002-03-13,26-281,CLE,AWAY,DET,L (-1),1,16:57,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,2,1,4,1.9,-9
Zydrunas Ilgauskas,2002-03-16,26-284,CLE,AWAY,NYK,L (-10),1,14:57,2,8,.250,0,1,.000,0,0,,2,1,3,1,0,1,2,3,4,-0.9,+2
Zydrunas Ilgauskas,2002-03-17,26-285,CLE,HOME,NYK,W (+5),1,27:37,9,16,.563,0,0,,2,2,1.000,4,4,8,1,1,3,3,4,20,15.6,+11
Zydrunas Ilgauskas,2002-03-19,26-287,CLE,HOME,NJN,W (+3),1,28:53,6,16,.375,0,0,,14,17,.824,7,7,14,1,1,2,4,3,26,20.9,+8
Zydrunas Ilgauskas,2002-03-20,26-288,CLE,AWAY,BOS,L (-26),0,14:53,1,3,.333,0,0,,0,0,,1,5,6,0,0,0,1,0,2,1.5,-7
Zydrunas Ilgauskas,2002-03-22,26-290,CLE,HOME,TOR,L (-14),1,16:14,0,5,.000,0,0,,3,6,.500,1,3,4,1,0,1,2,2,3,-1.5,+2
Zydrunas Ilgauskas,2002-03-25,26-293,CLE,AWAY,PHO,L (-6),1,9:51,1,4,.250,0,0,,0,0,,0,2,2,0,2,0,2,3,2,-1.0,-12
Zydrunas Ilgauskas,2002-03-26,26-294,CLE,AWAY,LAL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Zydrunas Ilgauskas,2002-03-30,26-298,CLE,HOME,CHH,L (-8),1,25:56,6,13,.462,0,0,,2,2,1.000,1,5,6,2,0,1,3,1,14,8.2,-4
Zydrunas Ilgauskas,2002-04-02,26-301,CLE,HOME,PHO,W (+5),1,27:21,4,8,.500,0,0,,5,6,.833,0,4,4,4,1,1,0,3,13,13.1,-5
Zydrunas Ilgauskas,2002-04-04,26-303,CLE,AWAY,ORL,L (-4),1,27:28,9,16,.563,0,0,,3,3,1.000,1,2,3,3,0,2,1,3,21,16.0,-7
Zydrunas Ilgauskas,2002-04-06,26-305,CLE,HOME,CHI,W (+19),1,19:53,7,19,.368,0,0,,2,4,.500,10,3,13,1,0,3,0,4,16,13.8,+4
Zydrunas Ilgauskas,2002-04-08,26-307,CLE,AWAY,IND,W (+12),1,26:10,7,12,.583,0,0,,6,6,1.000,3,8,11,1,0,1,1,4,20,17.7,+3
Zydrunas Ilgauskas,2002-04-10,26-309,CLE,HOME,MIL,W (+25),1,16:58,4,8,.500,0,0,,5,6,.833,4,2,6,1,0,0,0,1,13,12.3,+17
Zydrunas Ilgauskas,2002-04-12,26-311,CLE,AWAY,CHH,L (-12),1,22:40,2,4,.500,0,0,,2,4,.500,1,6,7,0,0,0,0,3,6,4.5,-9
Zydrunas Ilgauskas,2002-04-13,26-312,CLE,AWAY,ATL,L (-5),1,24:36,3,6,.500,0,0,,4,6,.667,2,4,6,1,0,3,0,6,10,9.2,+2
Zydrunas Ilgauskas,2002-04-16,26-315,CLE,HOME,IND,L (-4),1,27:13,7,16,.438,0,0,,6,10,.600,3,2,5,1,0,2,2,3,20,11.6,-16
Zydrunas Ilgauskas,2003-10-29,28-146,CLE,AWAY,SAC,L (-14),1,31:51,2,8,.250,0,0,,5,6,.833,3,5,8,0,0,1,3,5,9,3.1,-6
Zydrunas Ilgauskas,2003-10-30,28-147,CLE,AWAY,PHO,L (-9),1,37:21,6,12,.500,0,0,,1,1,1.000,2,2,4,3,0,4,4,3,13,8.7,0
Zydrunas Ilgauskas,2003-11-01,28-149,CLE,AWAY,POR,L (-19),1,33:13,8,13,.615,0,0,,5,5,1.000,0,4,4,0,0,1,2,5,21,13.0,-6
Zydrunas Ilgauskas,2003-11-05,28-153,CLE,HOME,DEN,L (-4),1,30:47,7,17,.412,0,0,,9,13,.692,3,5,8,0,0,0,3,3,23,11.7,+1
Zydrunas Ilgauskas,2003-11-07,28-155,CLE,AWAY,IND,L (-1),1,23:55,4,7,.571,0,0,,1,2,.500,1,5,6,2,1,1,0,2,9,9.8,-16
Zydrunas Ilgauskas,2003-11-08,28-156,CLE,HOME,WAS,W (+13),1,20:49,1,5,.200,0,1,.000,2,3,.667,1,2,3,0,0,3,1,1,4,2.5,+2
Zydrunas Ilgauskas,2003-11-10,28-158,CLE,HOME,NYK,W (+14),1,26:58,4,10,.400,0,0,,5,6,.833,0,3,3,3,0,1,1,3,13,8.7,+6
Zydrunas Ilgauskas,2003-11-12,28-160,CLE,AWAY,MIA,L (-5),1,33:55,8,13,.615,0,0,,4,8,.500,2,4,6,1,0,1,3,3,20,12.3,-6
Zydrunas Ilgauskas,2003-11-14,28-162,CLE,AWAY,BOS,L (-9),1,33:17,7,9,.778,0,0,,8,10,.800,4,3,7,0,1,1,1,4,22,20.5,-7
Zydrunas Ilgauskas,2003-11-15,28-163,CLE,HOME,PHI,W (+3),1,44:54,12,19,.632,0,0,,4,5,.800,4,4,8,7,0,3,3,5,28,25.1,+2
Zydrunas Ilgauskas,2003-11-18,28-166,CLE,HOME,LAC,W (+8),1,35:43,6,11,.545,0,0,,1,4,.250,4,6,10,0,1,1,1,4,13,10.2,+19
Zydrunas Ilgauskas,2003-11-19,28-167,CLE,AWAY,WAS,L (-11),1,37:39,4,8,.500,0,0,,1,2,.500,2,5,7,2,0,4,2,4,9,8.1,-7
Zydrunas Ilgauskas,2003-11-21,28-169,CLE,HOME,MIN,L (-14),1,36:51,4,10,.400,0,0,,4,6,.667,6,6,12,1,0,0,2,2,12,9.7,-10
Zydrunas Ilgauskas,2003-11-22,28-170,CLE,AWAY,ATL,L (-9),1,33:23,8,13,.615,0,0,,5,6,.833,3,7,10,3,1,4,3,1,21,21.4,-14
Zydrunas Ilgauskas,2003-11-26,28-174,CLE,AWAY,NOH,L (-10),1,40:12,9,14,.643,0,0,,2,3,.667,0,7,7,1,3,3,4,3,20,16.1,-13
Zydrunas Ilgauskas,2003-11-28,28-176,CLE,AWAY,DET,L (-4),1,20:33,6,10,.600,0,0,,2,3,.667,1,2,3,0,0,2,1,3,14,9.5,-14
Zydrunas Ilgauskas,2003-11-29,28-177,CLE,HOME,MEM,L (-7),1,38:26,5,15,.333,0,0,,7,7,1.000,4,7,11,2,0,2,2,6,17,11.8,+9
Zydrunas Ilgauskas,2003-12-02,28-180,CLE,AWAY,DEN,L (-12),1,32:45,7,10,.700,0,0,,0,0,,6,7,13,3,1,2,6,3,14,13.4,+4
Zydrunas Ilgauskas,2003-12-03,28-181,CLE,AWAY,LAC,L (-10),1,36:37,8,13,.615,0,0,,8,12,.667,3,9,12,2,1,3,2,5,24,21.8,+3
Zydrunas Ilgauskas,2003-12-06,28-184,CLE,HOME,ATL,W (+10),1,31:39,6,10,.600,0,0,,7,9,.778,5,3,8,1,0,1,2,3,19,16.2,-3
Zydrunas Ilgauskas,2003-12-09,28-187,CLE,HOME,TOR,L (-7),1,36:08,5,12,.417,0,0,,7,10,.700,3,2,5,5,0,1,4,4,17,10.7,-4
Zydrunas Ilgauskas,2003-12-11,28-189,CLE,HOME,DET,W (+9),1,24:09,5,7,.714,0,0,,0,0,,1,3,4,1,0,3,1,4,10,8.9,-3
Zydrunas Ilgauskas,2003-12-13,28-191,CLE,HOME,BOS,L (-7),1,20:29,3,11,.273,0,0,,3,4,.750,7,2,9,1,1,1,1,3,9,7.8,-12
Zydrunas Ilgauskas,2003-12-15,28-193,CLE,AWAY,IND,L (-10),1,31:25,4,11,.364,0,0,,0,2,.000,2,5,7,0,0,3,4,5,8,0.1,-2
Zydrunas Ilgauskas,2003-12-17,28-195,CLE,HOME,HOU,L (-4),1,30:24,6,18,.333,0,0,,7,8,.875,5,4,9,1,0,1,1,3,19,12.3,-10
Zydrunas Ilgauskas,2003-12-19,28-197,CLE,AWAY,PHI,W (+7),1,25:55,3,9,.333,0,0,,2,4,.500,3,6,9,0,0,1,2,4,8,3.1,-8
Zydrunas Ilgauskas,2003-12-20,28-198,CLE,AWAY,CHI,W (+8),1,38:47,7,13,.538,1,1,1.000,7,10,.700,4,8,12,1,1,2,3,2,22,19.0,+6
Zydrunas Ilgauskas,2003-12-23,28-201,CLE,HOME,NOH,W (+11),1,24:49,1,6,.167,0,0,,6,7,.857,5,4,9,3,0,3,1,4,8,10.1,-8
Zydrunas Ilgauskas,2003-12-25,28-203,CLE,AWAY,ORL,L (-12),1,26:15,3,6,.500,0,0,,5,6,.833,0,2,2,0,0,3,1,5,11,7.3,-15
Zydrunas Ilgauskas,2003-12-26,28-204,CLE,HOME,CHI,L (-7),1,20:50,4,8,.500,0,0,,0,0,,4,6,10,1,0,4,1,3,8,9.9,0
Zydrunas Ilgauskas,2003-12-28,28-206,CLE,HOME,POR,W (+12),1,10:01,3,4,.750,0,0,,0,0,,0,3,3,1,0,2,1,1,6,6.0,-1
Zydrunas Ilgauskas,2003-12-30,28-208,CLE,HOME,IND,L (-3),1,28:45,3,5,.600,0,0,,4,6,.667,1,5,6,3,0,4,3,5,10,9.0,-1
Zydrunas Ilgauskas,2004-01-02,28-211,CLE,AWAY,NJN,L (-15),1,24:00,6,11,.545,0,0,,0,0,,4,4,8,1,1,1,2,3,12,9.9,-9
Zydrunas Ilgauskas,2004-01-06,28-215,CLE,HOME,NYK,W (+11),1,28:29,8,15,.533,0,0,,8,8,1.000,3,4,7,1,2,1,1,4,24,20.8,+8
Zydrunas Ilgauskas,2004-01-07,28-216,CLE,AWAY,TOR,L (-6),1,30:14,5,15,.333,0,0,,2,4,.500,5,7,12,1,0,0,2,4,12,5.4,0
Zydrunas Ilgauskas,2004-01-09,28-218,CLE,AWAY,BOS,L (-25),1,21:02,1,6,.167,0,0,,3,4,.750,5,3,8,1,1,1,2,2,5,4.8,-14
Zydrunas Ilgauskas,2004-01-12,28-221,CLE,AWAY,LAL,L (-10),1,29:34,8,14,.571,0,0,,3,5,.600,6,2,8,0,0,1,3,5,19,12.1,0
Zydrunas Ilgauskas,2004-01-13,28-222,CLE,AWAY,SEA,W (+8),1,21:55,8,18,.444,0,0,,1,1,1.000,7,3,10,0,0,2,0,2,17,14.0,-7
Zydrunas Ilgauskas,2004-01-15,28-224,CLE,AWAY,GSW,L (-17),1,23:58,3,9,.333,0,0,,3,3,1.000,4,5,9,2,0,5,2,4,9,9.5,-14
Zydrunas Ilgauskas,2004-01-17,28-226,CLE,AWAY,UTA,W (+6),1,23:59,1,9,.111,0,0,,3,4,.750,4,3,7,0,0,2,3,4,5,-0.8,-1
Zydrunas Ilgauskas,2004-01-22,28-231,CLE,HOME,SAC,L (-6),1,29:40,6,15,.400,0,0,,1,2,.500,3,6,9,1,1,2,0,1,13,11.1,-7
Zydrunas Ilgauskas,2004-01-24,28-233,CLE,HOME,PHI,W (+8),1,26:57,5,11,.455,0,0,,4,8,.500,3,2,5,1,1,1,0,3,14,10.6,+1
Zydrunas Ilgauskas,2004-01-26,28-235,CLE,HOME,ORL,W (+1),1,32:33,4,15,.267,0,0,,3,6,.500,8,4,12,3,1,3,1,4,11,10.3,-9
Zydrunas Ilgauskas,2004-01-28,28-237,CLE,HOME,MIA,W (+1),1,36:24,14,16,.875,0,0,,2,4,.500,4,7,11,1,1,1,3,4,30,26.3,+11
Zydrunas Ilgauskas,2004-01-30,28-239,CLE,AWAY,MIL,L (-6),1,27:42,4,13,.308,0,0,,0,0,,5,6,11,2,0,2,0,4,8,7.0,-17
Zydrunas Ilgauskas,2004-02-01,28-241,CLE,AWAY,WAS,W (+4),1,33:57,4,9,.444,0,0,,0,0,,0,5,5,1,0,6,2,3,8,6.5,+29
Zydrunas Ilgauskas,2004-02-03,28-243,CLE,AWAY,DET,W (+3),1,39:38,6,17,.353,0,0,,3,5,.600,5,4,9,0,0,5,1,1,15,11.5,+7
Zydrunas Ilgauskas,2004-02-04,28-244,CLE,HOME,LAL,L (-5),1,32:07,5,13,.385,0,0,,2,2,1.000,4,5,9,0,1,2,1,6,12,8.2,-4
Zydrunas Ilgauskas,2004-02-06,28-246,CLE,AWAY,MIN,L (-11),1,35:05,7,11,.636,0,0,,4,7,.571,2,4,6,2,0,3,4,4,18,12.4,-15
Zydrunas Ilgauskas,2004-02-07,28-247,CLE,HOME,WAS,L (-18),1,33:06,6,17,.353,0,0,,3,3,1.000,6,5,11,3,0,5,1,3,15,14.6,-23
Zydrunas Ilgauskas,2004-02-09,28-249,CLE,HOME,BOS,W (+8),1,37:39,6,15,.400,0,0,,7,8,.875,6,10,16,0,2,1,2,5,19,16.4,+13
Zydrunas Ilgauskas,2004-02-11,28-251,CLE,HOME,NJN,L (-20),1,36:37,5,11,.455,0,0,,3,5,.600,8,9,17,4,0,4,2,2,13,17.6,-17
Zydrunas Ilgauskas,2004-02-18,28-258,CLE,HOME,DAL,L (-16),1,29:08,4,11,.364,0,0,,3,4,.750,1,2,3,1,0,2,2,2,11,5.1,-17
Zydrunas Ilgauskas,2004-02-20,28-260,CLE,HOME,SAS,W (+2),1,39:24,7,13,.538,0,0,,2,6,.333,4,8,12,0,2,3,3,3,16,13.2,+5
Zydrunas Ilgauskas,2004-02-22,28-262,CLE,AWAY,NYK,W (+6),1,42:09,14,22,.636,0,0,,3,4,.750,7,8,15,1,0,2,2,4,31,26.6,+3
Zydrunas Ilgauskas,2004-02-23,28-263,CLE,HOME,NOH,W (+4),1,33:35,7,13,.538,0,0,,0,0,,2,4,6,3,1,3,0,4,14,13.9,+10
Zydrunas Ilgauskas,2004-02-25,28-265,CLE,AWAY,HOU,L (-6),1,37:48,6,19,.316,1,1,1.000,4,8,.500,5,2,7,2,0,5,2,3,17,10.3,-6
Zydrunas Ilgauskas,2004-02-27,28-267,CLE,AWAY,ORL,W (+5),1,45:08,8,17,.471,0,0,,12,14,.857,3,2,5,1,0,3,5,5,28,17.0,0
Zydrunas Ilgauskas,2004-03-01,28-270,CLE,AWAY,CHI,L (-11),1,29:18,6,12,.500,0,0,,7,8,.875,2,8,10,0,0,3,1,4,19,15.9,-3
Zydrunas Ilgauskas,2004-03-03,28-272,CLE,HOME,ATL,W (+32),1,31:23,6,13,.462,0,0,,5,5,1.000,3,7,10,2,1,3,2,3,17,15.8,+30
Zydrunas Ilgauskas,2004-03-05,28-274,CLE,AWAY,NOH,W (+3),1,28:43,3,11,.273,0,0,,0,2,.000,3,4,7,1,1,4,5,3,6,0.3,-12
Zydrunas Ilgauskas,2004-03-06,28-275,CLE,HOME,MIL,W (+9),1,39:31,11,18,.611,0,1,.000,7,7,1.000,1,6,7,0,1,5,0,3,29,26.6,+10
Zydrunas Ilgauskas,2004-03-08,28-277,CLE,AWAY,ATL,W (+6),1,34:25,9,12,.750,0,0,,2,2,1.000,5,3,8,0,0,4,3,5,20,17.4,+7
Zydrunas Ilgauskas,2004-03-10,28-279,CLE,AWAY,TOR,W (+14),1,29:55,13,18,.722,0,0,,4,4,1.000,0,6,6,4,1,2,2,4,30,26.0,+15
Zydrunas Ilgauskas,2004-03-14,28-283,CLE,HOME,IND,W (+3),1,27:52,4,11,.364,0,0,,6,6,1.000,4,5,9,3,0,4,2,3,14,13.9,-5
Zydrunas Ilgauskas,2004-03-16,28-285,CLE,HOME,CHI,W (+24),1,36:30,9,20,.450,0,1,.000,6,8,.750,10,7,17,1,2,5,1,2,24,26.3,+21
Zydrunas Ilgauskas,2004-03-19,28-288,CLE,HOME,UTA,L (-9),1,37:20,8,12,.667,0,0,,8,8,1.000,2,2,4,0,1,3,4,3,24,18.7,-4
Zydrunas Ilgauskas,2004-03-21,28-290,CLE,HOME,DET,L (-20),1,34:38,2,9,.222,0,0,,3,4,.750,2,4,6,2,1,4,1,2,7,7.1,-17
Zydrunas Ilgauskas,2004-03-23,28-292,CLE,HOME,PHO,L (-17),1,20:37,4,9,.444,0,0,,6,6,1.000,6,0,6,1,1,2,2,3,14,13.4,-7
Zydrunas Ilgauskas,2004-03-26,28-295,CLE,AWAY,PHI,L (-15),1,33:47,7,18,.389,0,0,,1,2,.500,3,1,4,1,0,2,1,3,15,7.1,-11
Zydrunas Ilgauskas,2004-03-27,28-296,CLE,HOME,NJN,W (+3),1,43:46,7,12,.583,0,0,,3,5,.600,5,5,10,1,0,2,3,4,17,13.1,+15
Zydrunas Ilgauskas,2004-03-29,28-298,CLE,AWAY,SAS,L (-8),1,31:07,6,9,.667,0,0,,6,7,.857,2,4,6,1,0,1,3,3,18,13.5,-13
Zydrunas Ilgauskas,2004-03-30,28-299,CLE,AWAY,DAL,L (-17),1,37:21,10,13,.769,0,1,.000,6,11,.545,1,3,4,0,0,0,3,2,26,16.7,-12
Zydrunas Ilgauskas,2004-04-02,28-302,CLE,AWAY,MIL,L (-18),1,26:58,2,5,.400,0,0,,0,1,.000,2,3,5,2,0,3,2,3,4,3.5,-2
Zydrunas Ilgauskas,2004-04-03,28-303,CLE,HOME,GSW,L (-3),1,24:49,5,13,.385,0,1,.000,7,8,.875,7,1,8,1,0,1,0,5,17,14.1,+5
Zydrunas Ilgauskas,2004-04-06,28-306,CLE,HOME,TOR,L (-1),1,36:47,6,16,.375,0,0,,2,2,1.000,6,9,15,2,2,2,3,4,14,12.3,+7
Zydrunas Ilgauskas,2004-04-07,28-307,CLE,AWAY,MEM,L (-18),1,27:59,3,6,.500,0,0,,4,6,.667,0,6,6,0,0,5,3,4,10,6.9,-7
Zydrunas Ilgauskas,2004-04-09,28-309,CLE,AWAY,MIA,L (-15),1,37:42,8,14,.571,0,0,,2,3,.667,4,3,7,0,1,5,2,3,18,16.0,-12
Zydrunas Ilgauskas,2004-04-10,28-310,CLE,HOME,MIA,W (+11),1,21:29,3,5,.600,0,0,,5,6,.833,1,6,7,1,0,1,1,3,11,10.0,+8
Zydrunas Ilgauskas,2004-04-12,28-312,CLE,HOME,MIL,W (+4),1,40:14,4,14,.286,0,0,,10,10,1.000,6,8,14,3,0,5,3,5,18,17.0,+11
Zydrunas Ilgauskas,2004-04-14,28-314,CLE,AWAY,NYK,W (+10),1,20:29,3,3,1.000,0,0,,2,2,1.000,1,3,4,3,2,3,1,3,8,12.7,-10
Zydrunas Ilgauskas,2009-10-27,34-144,CLE,HOME,BOS,L (-6),0,24:39,1,4,.250,0,0,,4,4,1.000,1,4,5,0,0,0,0,2,6,4.7,-2
Zydrunas Ilgauskas,2009-10-28,34-145,CLE,AWAY,TOR,L (-10),0,13:24,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,1,3,4,1.4,-8
Zydrunas Ilgauskas,2009-10-30,34-147,CLE,AWAY,MIN,W (+17),0,29:28,7,14,.500,0,0,,1,2,.500,0,5,5,1,1,0,0,5,15,8.8,+3
Zydrunas Ilgauskas,2009-10-31,34-148,CLE,HOME,CHA,W (+11),0,20:00,5,5,1.000,0,0,,0,0,,1,2,3,1,0,5,0,3,10,12.8,+10
Zydrunas Ilgauskas,2009-11-03,34-151,CLE,HOME,WAS,W (+12),0,21:03,1,6,.167,0,0,,1,2,.500,2,2,4,0,0,1,0,3,3,0.3,+3
Zydrunas Ilgauskas,2009-11-05,34-153,CLE,HOME,CHI,L (-1),0,21:09,0,9,.000,0,0,,2,4,.500,6,2,8,0,0,1,1,4,2,-2.2,-4
Zydrunas Ilgauskas,2009-11-06,34-154,CLE,AWAY,NYK,W (+9),0,24:19,3,7,.429,0,0,,3,4,.750,4,7,11,1,1,1,0,2,9,11.4,+19
Zydrunas Ilgauskas,2009-11-11,34-159,CLE,AWAY,ORL,W (+9),0,23:34,0,6,.000,0,0,,4,4,1.000,2,4,6,0,0,1,3,5,4,-1.9,+11
Zydrunas Ilgauskas,2009-11-12,34-160,CLE,AWAY,MIA,W (+7),0,24:23,0,3,.000,0,0,,2,2,1.000,1,4,5,1,0,1,1,5,2,0.2,+4
Zydrunas Ilgauskas,2009-11-14,34-162,CLE,HOME,UTA,W (+4),1,28:27,4,10,.400,0,0,,2,2,1.000,4,2,6,0,2,1,0,4,10,9.1,+3
Zydrunas Ilgauskas,2009-11-17,34-165,CLE,HOME,GSW,W (+6),1,27:44,7,12,.583,0,0,,0,0,,1,3,4,0,0,1,2,3,14,7.5,+4
Zydrunas Ilgauskas,2009-11-18,34-166,CLE,AWAY,WAS,L (-17),1,27:38,5,8,.625,0,0,,0,0,,2,7,9,1,0,2,1,5,10,9.0,-13
