PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Greg Foster,2000-11-18,32-046,LAL,AWAY,DEN,L (-1),1,24:37,3,8,.375,0,0,,0,0,,2,3,5,4,0,1,0,1,6,7.0,-8
Greg Foster,2000-11-19,32-047,LAL,HOME,CHI,W (+8),0,4:21,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-6
Greg Foster,2000-11-22,32-050,LAL,HOME,GSW,W (+20),0,16:51,0,4,.000,0,0,,2,2,1.000,1,2,3,2,0,2,1,2,2,1.5,-6
Greg Foster,2000-11-24,32-052,LAL,HOME,MIN,W (+7),0,7:27,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,1,4,2.6,0
Greg Foster,2000-11-27,32-055,LAL,AWAY,LAC,W (+15),0,8:22,3,5,.600,0,0,,0,0,,1,6,7,2,0,1,1,2,6,6.5,+7
Greg Foster,2000-11-28,32-056,LAL,HOME,IND,W (+17),0,12:00,1,3,.333,0,0,,0,0,,1,2,3,1,1,2,1,3,2,2.5,-4
Greg Foster,2000-11-30,32-058,LAL,AWAY,SEA,L (-33),0,9:51,1,6,.167,0,0,,2,2,1.000,2,2,4,1,1,0,1,2,4,2.1,-17
Greg Foster,2000-12-03,32-061,LAL,HOME,DAL,W (+2),0,3:10,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,0,0,0,3,3.9,+3
Greg Foster,2000-12-05,32-063,LAL,HOME,PHI,W (+11),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
Greg Foster,2000-12-06,32-064,LAL,AWAY,GSW,L (-3),0,6:29,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,4,2.6,-4
Greg Foster,2000-12-08,32-066,LAL,HOME,SEA,L (-8),0,8:44,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,3,0,0.4,-4
Greg Foster,2000-12-10,32-068,LAL,HOME,DET,W (+24),0,10:35,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,1,4,8,4.1,+8
Greg Foster,2000-12-12,32-070,LAL,HOME,MIL,L (-4),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
Greg Foster,2000-12-13,32-071,LAL,AWAY,POR,L (-10),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Greg Foster,2000-12-15,32-073,LAL,HOME,VAN,W (+22),1,27:50,2,6,.333,0,0,,0,0,,1,6,7,3,0,0,0,0,4,5.2,+20
Greg Foster,2000-12-17,32-075,LAL,AWAY,TOR,W (+3),0,14:16,2,3,.667,0,0,,0,0,,1,4,5,1,0,1,1,1,4,4.6,0
Greg Foster,2000-12-19,32-077,LAL,AWAY,MIA,W (+2),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-5
Greg Foster,2000-12-21,32-079,LAL,AWAY,HOU,W (+5),0,2:37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+4
Greg Foster,2000-12-25,32-083,LAL,HOME,POR,L (-5),0,6:11,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-9
Greg Foster,2000-12-28,32-086,LAL,AWAY,PHO,W (+37),0,7:52,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,3,2,0.8,+5
Greg Foster,2000-12-30,32-088,LAL,AWAY,LAC,W (+2),0,2:59,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
Greg Foster,2001-01-03,32-092,LAL,HOME,UTA,W (+11),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
Greg Foster,2001-01-07,32-096,LAL,HOME,LAC,L (-23),0,3:36,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1
Greg Foster,2001-01-12,32-101,LAL,HOME,CLE,W (+3),0,2:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
Greg Foster,2001-01-13,32-102,LAL,AWAY,UTA,L (-8),0,4:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,+2
Greg Foster,2001-01-15,32-104,LAL,HOME,VAN,W (+1),0,5:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
Greg Foster,2001-01-19,32-108,LAL,HOME,HOU,W (+13),0,9:21,3,6,.500,0,0,,0,0,,1,1,2,1,1,1,1,0,6,5.4,-4
Greg Foster,2001-01-21,32-110,LAL,HOME,MIA,L (-11),0,6:58,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0,1.2,0
Greg Foster,2001-01-23,32-112,LAL,AWAY,SEA,L (-11),0,3:10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-5
Greg Foster,2001-01-26,32-115,LAL,HOME,NJN,W (+12),0,8:33,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,2,3,1.8,-7
Greg Foster,2001-01-28,32-117,LAL,AWAY,NYK,L (-10),1,17:33,1,5,.200,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,4,1.5,-11
Greg Foster,2001-01-30,32-119,LAL,AWAY,CLE,W (+6),1,7:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,-1
Greg Foster,2001-01-31,32-120,LAL,AWAY,MIN,L (-13),1,18:13,2,3,.667,0,0,,0,2,.000,1,2,3,0,1,0,3,3,4,0.0,-12
Greg Foster,2001-02-02,32-122,LAL,HOME,CHH,W (+6),1,15:35,1,3,.333,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,0,4,4.6,-14
Greg Foster,2001-02-04,32-124,LAL,HOME,SAC,W (+6),1,23:32,6,8,.750,1,1,1.000,0,0,,2,7,9,2,1,1,2,1,13,14.0,+19
Greg Foster,2001-02-07,32-127,LAL,HOME,PHO,W (+2),1,9:41,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,0,2,4,1.8,+5
Greg Foster,2001-02-13,32-133,LAL,AWAY,NJN,W (+3),0,6:25,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,2,1.7,-2
Greg Foster,2001-02-14,32-134,LAL,AWAY,PHI,L (-15),0,3:18,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5
Greg Foster,2001-02-16,32-136,LAL,AWAY,CHH,W (+5),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
Greg Foster,2001-02-18,32-138,LAL,AWAY,IND,L (-1),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3
Greg Foster,2001-02-21,32-141,LAL,AWAY,SAS,W (+2),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
Greg Foster,2001-02-23,32-143,LAL,HOME,ATL,W (+7),0,2:11,0,1,.000,0,0,,0,0,,0,0,0,1,1,1,0,1,0,1.3,+1
Greg Foster,2001-03-04,32-152,LAL,HOME,GSW,W (+15),0,4:34,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.1,-3
Greg Foster,2001-03-11,32-159,LAL,HOME,SEA,L (-12),0,4:32,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+5
Greg Foster,2001-03-15,32-163,LAL,AWAY,DET,W (+6),0,5:29,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-0.1,+8
Greg Foster,2001-03-16,32-164,LAL,AWAY,WAS,W (+12),0,6:41,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,-11
Greg Foster,2001-03-23,32-171,LAL,HOME,WAS,W (+13),0,6:46,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-0.5,-2
Greg Foster,2001-03-25,32-173,LAL,AWAY,SAC,W (+12),0,9:55,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,0
Greg Foster,2001-03-26,32-174,LAL,AWAY,PHO,L (-21),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
Greg Foster,2001-03-28,32-176,LAL,HOME,SAC,L (-24),0,8:00,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7,4.4,-8
Greg Foster,2001-04-03,32-182,LAL,AWAY,UTA,W (+8),0,6:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-1
Greg Foster,2001-04-05,32-184,LAL,AWAY,CHI,W (+12),0,2:36,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-4
Greg Foster,2001-04-17,32-196,LAL,HOME,DEN,W (+17),0,8:22,3,6,.500,1,3,.333,0,0,,1,3,4,1,0,1,0,2,7,6.2,-1
Greg Foster,2001-11-27,33-055,MIL,AWAY,LAL,L (-19),0,2:34,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
Greg Foster,2002-03-10,33-158,MIL,HOME,SAC,L (-25),0,3:19,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-3
Greg Foster,2002-03-12,33-160,MIL,HOME,CHI,W (+29),0,6:50,0,2,.000,0,2,.000,3,4,.750,0,2,2,0,0,0,0,1,3,1.4,-7
Greg Foster,2002-03-22,33-170,MIL,AWAY,NJN,L (-24),0,4:28,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,0
Greg Foster,2002-03-24,33-172,MIL,HOME,ORL,W (+25),0,4:03,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.1,+2
Greg Foster,2002-04-10,33-189,MIL,AWAY,CLE,L (-25),0,3:47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
Greg Foster,2002-11-09,34-037,TOR,AWAY,IND,L (-24),0,26:55,2,9,.222,0,0,,6,6,1.000,4,1,5,1,0,1,1,4,10,6.4,-11
Greg Foster,2002-11-12,34-040,TOR,AWAY,ORL,W (+6),0,25:14,2,3,.667,0,0,,0,0,,2,6,8,0,0,0,2,4,4,2.3,+17
Greg Foster,2002-11-15,34-043,TOR,HOME,DEN,W (+5),0,11:04,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,4,0.5,-9
Greg Foster,2002-11-17,34-045,TOR,HOME,UTA,L (-4),0,9:32,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,2,2,4,-0.2,-8
Greg Foster,2002-11-18,34-046,TOR,AWAY,ATL,L (-25),0,21:42,4,6,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,3,4,11,4.5,-13
Greg Foster,2002-11-20,34-048,TOR,HOME,IND,L (-2),0,12:41,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,4,0,-2.0,-13
Greg Foster,2002-11-22,34-050,TOR,AWAY,PHI,L (-10),0,5:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4
Greg Foster,2002-11-24,34-052,TOR,HOME,PHI,L (-10),0,3:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
Greg Foster,2002-11-27,34-055,TOR,HOME,NYK,L (-6),1,28:34,2,7,.286,0,0,,0,1,.000,2,7,9,1,0,1,2,3,4,1.2,-6
Greg Foster,2002-11-29,34-057,TOR,AWAY,BOS,W (+3),1,33:17,2,5,.400,0,0,,2,2,1.000,2,7,9,1,0,1,1,5,6,5.2,+11
Greg Foster,2002-12-01,34-059,TOR,AWAY,MEM,W (+5),1,19:39,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,4,4,3.4,+4
Greg Foster,2002-12-02,34-060,TOR,AWAY,DAL,L (-11),1,31:59,1,5,.200,0,0,,2,2,1.000,2,5,7,0,0,1,1,4,4,1.9,-3
Greg Foster,2002-12-04,34-062,TOR,AWAY,NOH,L (-15),1,30:23,3,8,.375,0,1,.000,0,0,,0,6,6,0,0,0,1,4,6,0.8,-13
Greg Foster,2002-12-06,34-064,TOR,HOME,CHI,W (+14),1,20:47,1,5,.200,0,0,,0,0,,1,4,5,0,0,0,2,2,2,-2.0,+5
Greg Foster,2002-12-08,34-066,TOR,HOME,POR,L (-13),1,27:47,2,6,.333,0,0,,0,0,,1,4,5,0,0,0,1,1,4,1.1,-6
Greg Foster,2002-12-11,34-069,TOR,AWAY,CLE,L (-13),1,23:53,1,4,.250,0,0,,4,6,.667,1,2,3,0,0,2,0,4,6,3.9,-5
Greg Foster,2002-12-13,34-071,TOR,HOME,SEA,L (-12),1,20:54,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,1,2,6,2.5,-15
Greg Foster,2002-12-15,34-073,TOR,HOME,WAS,L (-13),0,15:14,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,2,4,2.8,-9
Greg Foster,2002-12-18,34-076,TOR,AWAY,CHI,L (-13),0,8:23,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,3,0,0,-1.7,-11
Greg Foster,2002-12-20,34-078,TOR,HOME,MIA,L (-20),0,15:06,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-1.6,-11
Greg Foster,2002-12-22,34-080,TOR,HOME,LAL,L (-2),0,26:22,3,8,.375,0,0,,2,4,.500,3,4,7,0,0,0,2,6,8,1.7,+4
Greg Foster,2002-12-26,34-084,TOR,AWAY,SEA,L (-9),0,24:10,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,4,3.5,+4
Greg Foster,2002-12-27,34-085,TOR,AWAY,GSW,L (-5),0,23:18,2,6,.333,0,1,.000,2,2,1.000,2,1,3,1,1,2,1,5,6,4.4,+5
Greg Foster,2002-12-29,34-087,TOR,AWAY,LAL,L (-16),0,11:20,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,4,3,-1.0,-1
Greg Foster,2002-12-30,34-088,TOR,AWAY,UTA,L (-22),0,16:37,2,4,.500,0,1,.000,0,0,,2,1,3,0,0,1,0,3,4,3.2,-11
Greg Foster,2003-01-01,34-090,TOR,AWAY,NYK,L (-20),0,12:38,4,7,.571,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,10,6.3,-8
Greg Foster,2003-01-03,34-092,TOR,HOME,CLE,L (-1),0,5:09,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-2.4,-1
Greg Foster,2003-01-05,34-094,TOR,HOME,NOH,L (-15),0,23:41,3,5,.600,0,0,,1,1,1.000,0,4,4,0,0,0,1,4,7,3.3,-8
Greg Foster,2003-01-06,34-095,TOR,AWAY,DET,L (-8),0,4:10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2
Chris Silva,2021-12-27,25-099,MIN,HOME,BOS,W (+5),0,3:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
Chris Silva,2021-12-31,25-103,MIA,AWAY,HOU,W (+10),0,14:37,1,2,.500,0,0,,0,0,,2,5,7,0,0,0,0,3,2,2.7,+1
Chris Silva,2022-01-02,25-105,MIA,AWAY,SAC,L (-2),0,12:43,2,4,.500,0,0,,3,3,1.000,3,2,5,1,0,0,3,2,7,4.6,-11
Chris Silva,2022-01-03,25-106,MIA,AWAY,GSW,L (-7),0,10:05,2,4,.500,0,0,,4,4,1.000,1,3,4,1,0,0,1,1,8,6.9,-3
Chris Silva,2022-01-05,25-108,MIA,AWAY,POR,W (+6),0,10:23,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,4,4,3.5,-2
Chris Silva,2022-01-08,25-111,MIA,AWAY,PHO,W (+23),0,13:33,1,1,1.000,0,0,,1,2,.500,2,5,7,1,0,0,0,2,3,5.1,0
Chris Silva,2022-01-12,25-115,MIA,AWAY,ATL,W (+24),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Chris Silva,2022-01-19,25-122,MIA,HOME,POR,W (+12),0,0:06,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,0,1,0,-0.8,0
Chris Silva,2022-01-31,25-134,MIA,AWAY,BOS,L (-30),0,18:33,0,1,.000,0,0,,2,2,1.000,3,6,9,3,0,1,4,4,2,2.4,0
Chris Silva,2022-02-03,25-137,MIA,AWAY,SAS,W (+17),0,6:20,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,-8
Chris Silva,2023-02-06,26-140,DAL,AWAY,UTA,W (+13),0,3:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,+1
Chris Silva,2019-10-23,23-034,MIA,HOME,MEM,W (+19),0,11:23,3,3,1.000,0,0,,2,2,1.000,3,3,6,0,0,3,2,5,8,8.2,+18
Chris Silva,2019-10-26,23-037,MIA,AWAY,MIL,W (+5),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
Chris Silva,2019-10-27,23-038,MIA,AWAY,MIN,L (-7),0,11:10,0,0,,0,0,,2,2,1.000,2,1,3,1,0,2,1,3,2,3.6,+3
Chris Silva,2019-10-29,23-040,MIA,HOME,ATL,W (+15),0,13:42,1,2,.500,0,0,,0,0,,4,1,5,1,2,0,3,3,2,2.6,-12
Chris Silva,2019-10-31,23-042,MIA,AWAY,ATL,W (+9),0,11:47,3,5,.600,0,0,,0,0,,2,0,2,1,1,1,1,3,6,5.3,+2
Chris Silva,2019-11-03,23-045,MIA,HOME,HOU,W (+29),0,5:12,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,1,1,1,4,4.0,-4
Chris Silva,2019-11-05,23-047,MIA,AWAY,DEN,L (-20),0,6:14,1,2,.500,0,0,,0,0,,2,1,3,1,0,1,0,1,2,3.7,+3
Chris Silva,2019-11-07,23-049,MIA,AWAY,PHO,W (+16),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Chris Silva,2019-11-08,23-050,MIA,AWAY,LAL,L (-15),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
Chris Silva,2019-11-12,23-054,MIA,HOME,DET,W (+9),0,15:21,3,5,.600,0,1,.000,2,2,1.000,2,7,9,2,0,1,3,6,8,5.9,+17
Chris Silva,2019-11-14,23-056,MIA,AWAY,CLE,W (+11),0,8:09,2,3,.667,0,0,,0,0,,2,1,3,0,0,1,2,3,4,1.9,-14
Chris Silva,2019-11-16,23-058,MIA,HOME,NOP,W (+15),0,13:46,3,4,.750,0,0,,3,4,.750,3,5,8,1,0,0,2,2,9,8.5,+8
Chris Silva,2019-11-20,23-062,MIA,HOME,CLE,W (+24),0,12:17,1,2,.500,0,0,,0,4,.000,6,3,9,0,0,0,3,4,2,-0.1,+7
Chris Silva,2019-11-22,23-064,MIA,AWAY,CHI,W (+8),0,15:09,0,1,.000,0,0,,0,0,,1,4,5,1,0,1,2,4,0,-1.0,+1
Chris Silva,2019-11-23,23-065,MIA,AWAY,PHI,L (-27),0,20:11,5,6,.833,0,1,.000,0,0,,2,4,6,3,1,1,2,3,10,11.0,+1
Chris Silva,2019-11-25,23-067,MIA,HOME,CHO,W (+17),0,13:49,2,3,.667,0,0,,3,4,.750,1,4,5,0,0,0,1,5,7,4.2,+1
Chris Silva,2019-11-29,23-071,MIA,HOME,GSW,W (+17),0,17:48,2,3,.667,0,0,,4,6,.667,2,6,8,1,1,2,1,5,8,9.2,+4
Chris Silva,2019-12-01,23-073,MIA,AWAY,BRK,W (+3),0,6:58,1,1,1.000,0,0,,2,2,1.000,3,0,3,0,0,0,0,2,4,5.0,+3
Chris Silva,2019-12-04,23-076,MIA,AWAY,BOS,L (-19),0,4:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-1
Chris Silva,2019-12-06,23-078,MIA,HOME,WAS,W (+9),0,6:13,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,1.3,-6
Chris Silva,2019-12-08,23-080,MIA,HOME,CHI,W (+5),0,10:11,1,3,.333,0,0,,4,6,.667,3,1,4,0,0,0,1,2,6,4.1,-2
Chris Silva,2019-12-10,23-082,MIA,HOME,ATL,W (+14),0,6:38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-10
Chris Silva,2019-12-13,23-085,MIA,HOME,LAL,L (-3),0,8:27,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,6,6.0,+6
Chris Silva,2019-12-16,23-088,MIA,AWAY,MEM,L (-7),0,2:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-6
Chris Silva,2019-12-20,23-092,MIA,HOME,NYK,W (+15),0,12:00,2,3,.667,0,0,,2,4,.500,3,0,3,2,1,0,2,3,6,5.2,-9
Chris Silva,2019-12-30,23-102,MIA,AWAY,WAS,L (-18),0,1:52,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-5
Chris Silva,2020-01-02,23-105,MIA,HOME,TOR,W (+8),0,5:03,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,1,0,1,4,3.6,+7
Chris Silva,2020-01-03,23-106,MIA,AWAY,ORL,L (-20),0,0:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
Chris Silva,2020-01-05,23-108,MIA,HOME,POR,W (+11),0,1:38,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3
Chris Silva,2020-01-08,23-111,MIA,AWAY,IND,W (+14),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
Chris Silva,2020-01-27,23-130,MIA,HOME,ORL,W (+21),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
Chris Silva,2020-01-28,23-131,MIA,HOME,BOS,L (-8),0,10:12,0,2,.000,0,0,,1,2,.500,2,3,5,0,3,0,0,2,1,3.7,-6
Chris Silva,2020-02-03,23-137,MIA,HOME,PHI,W (+31),0,4:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-2
Chris Silva,2020-02-05,23-139,MIA,AWAY,LAC,L (-17),0,1:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
Chris Silva,2020-02-07,23-141,MIA,AWAY,SAC,L (-8),0,9:42,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,1,0,2,2,2.9,-2
Chris Silva,2020-02-09,23-143,MIA,AWAY,POR,L (-6),0,12:40,2,6,.333,0,0,,0,0,,2,2,4,2,0,0,1,3,4,1.8,+1
Chris Silva,2020-02-10,23-144,MIA,AWAY,GSW,W (+12),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
Chris Silva,2020-02-22,23-156,MIA,HOME,CLE,W (+19),0,5:23,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,3,3,1.1,-6
Chris Silva,2020-02-24,23-158,MIA,AWAY,CLE,L (-6),0,11:56,1,3,.333,0,0,,2,2,1.000,3,1,4,2,0,1,0,2,4,6.0,-13
Chris Silva,2020-03-02,23-165,MIA,HOME,MIL,W (+16),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
Chris Silva,2020-03-08,23-171,MIA,AWAY,WAS,W (+11),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
Chris Silva,2020-08-06,23-322,MIA,AWAY,MIL,L (-14),0,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
Chris Silva,2020-08-12,23-328,MIA,AWAY,OKC,L (-1),0,13:43,3,5,.600,0,1,.000,2,2,1.000,2,3,5,1,0,0,0,2,8,7.9,-12
Chris Silva,2020-08-14,23-330,MIA,AWAY,IND,L (-17),0,24:29,2,4,.500,0,0,,1,4,.250,4,7,11,1,0,3,1,3,5,7.3,-12
Chris Silva,2020-12-25,24-097,MIA,HOME,NOP,W (+13),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Chris Silva,2020-12-29,24-101,MIA,HOME,MIL,L (-47),0,5:21,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,1,2,2,0.9,0
Chris Silva,2021-01-04,24-107,MIA,HOME,OKC,W (+28),0,5:01,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,3,1,2,0.9,-2
Chris Silva,2021-01-12,24-115,MIA,AWAY,PHI,L (-3),0,16:41,0,1,.000,0,0,,3,4,.750,5,3,8,4,0,0,1,6,3,5.7,-4
Chris Silva,2021-01-14,24-117,MIA,AWAY,PHI,L (-17),0,20:36,4,6,.667,0,0,,5,6,.833,1,3,4,1,1,1,3,5,13,9.0,+1
Chris Silva,2021-01-16,24-119,MIA,HOME,DET,L (-20),0,4:56,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1
Chris Silva,2021-01-22,24-125,MIA,AWAY,TOR,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Chris Silva,2021-01-23,24-126,MIA,AWAY,BRK,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Chris Silva,2021-01-25,24-128,MIA,AWAY,BRK,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Chris Silva,2021-03-11,24-173,MIA,HOME,ORL,W (+8),0,10:48,0,0,,0,0,,1,3,.333,0,4,4,0,0,1,1,3,1,-0.1,+5
Chris Silva,2021-03-12,24-174,MIA,AWAY,CHI,W (+11),0,11:45,2,2,1.000,0,0,,0,0,,0,3,3,0,0,2,0,0,4,5.7,+5
Chris Silva,2021-03-14,24-176,MIA,AWAY,ORL,W (+5),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6
Chris Silva,2021-03-16,24-178,MIA,HOME,CLE,W (+15),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Chris Silva,2021-03-19,24-181,MIA,HOME,IND,L (-27),0,5:02,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1
Chris Silva,2021-03-25,24-187,MIA,HOME,POR,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
Chris Silva,2021-03-29,24-191,SAC,AWAY,SAS,W (+17),0,1:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,0
